;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:24:05:776519;59.908507066666665;10.719862233333334;0.0;59.908507066666665;10.719862233333334;0.0;1709821445.7755213;-105.631;1.1672055662580578;0.90;0.285;0.877;-136.002;0.43;-2.086;21.986;59.90860836666667;10.720120516666666;0.0;-11.243171979764043;-14.3326177428873;2.5965150884488253e-05;-0.9968280202358706;-5.147382257112637;5.243015373119304;-1.762085740204441;-2.373682689297328;126.1158070299271;73.8841929700729
2024-03-07_15:24:05:887569;59.908507066666665;10.719862233333334;0.0;59.908507066666665;10.719862233333334;0.0;1709821445.8855553;-102.317;0.0;0.90;0.168;0.651;-133.339;-1.719;-1.661;22.394;59.90860836666667;10.720120516666666;0.0;-11.28587896352526;-14.451986448179808;2.6307171681061448e-05;-0.9941210364746524;-5.108013551820127;5.2038523307968205;-1.7630133925058022;-2.327204571316719;135.5160216024689;64.4839783975311
2024-03-07_15:24:05:995689;59.908506833333334;10.719860133333334;0.0;59.908506833333334;10.719860133333334;0.0;1709821445.9941013;-98.237;1.1086970203737365;0.90;-0.121;0.534;-130.703;-2.711;-0.819;22.247;59.90860836666667;10.720120516666666;0.0;-11.28587896352526;-14.451986448179808;2.6307171681061448e-05;-1.0341210364746516;-5.188013551820125;5.290074756744811;-1.7675465153543963;-2.281197692234149;141.77934640303172;58.22065359696827
2024-03-07_15:24:06:105178;59.908506833333334;10.719860133333334;0.0;59.908506833333334;10.719860133333334;0.0;1709821446.1041744;-95.283;0.0;0.90;-0.643;0.431;-127.045;-3.145;-0.939;23.461;59.90860836666667;10.720120516666666;0.0;-11.311874339938369;-14.569489956901268;2.6620068116933737e-05;-1.048125660061542;-5.150510043098663;5.256074685860127;-1.7715544107088907;-2.217353548196196;155.8483824549717;44.151617545028294
2024-03-07_15:24:06:213791;59.908506716666665;10.7198581;0.0;59.908506716666665;10.7198581;0.0;1709821446.212757;-90.731;1.0546170362370577;0.90;-0.889;0.396;-125.161;-2.998;-0.61;23.627;59.90860836666667;10.720120516666666;0.0;-11.311874339938369;-14.569489956901268;2.6620068116933737e-05;-1.0881256600615412;-5.230510043098661;5.342494994198902;-1.7759051347012316;-2.184471545088623;143.56123143079057;56.43876856920944
2024-03-07_15:24:06:323300;59.908506716666665;10.7198581;0.0;59.908506716666665;10.7198581;0.0;1709821446.3222945;-88.42;0.0;0.90;-1.142;0.453;-122.338;-1.724;0.265;23.871;59.90860836666667;10.720120516666666;0.0;-11.324871810420916;-14.68326314903192;2.6904835610075395e-05;-1.1151281895789928;-5.1967368509680085;5.315033845367554;-1.7821732892630449;-2.135200900304823;157.2390294631782;42.76097053682177
2024-03-07_15:24:06:432644;59.90850678333334;10.719856116666666;0.0;59.90850678333334;10.719856116666666;0.0;1709821446.431662;-85.37;1.0169712452561928;0.90;-1.19;0.493;-121.384;-1.359;0.522;23.936;59.90860836666667;10.720120516666666;0.0;-11.324871810420916;-14.68326314903192;2.6904835610075395e-05;-1.155128189578992;-5.276736850968007;5.401691672867288;-1.786306303449217;-2.118550459240797;141.34763967200928;58.65236032799071
2024-03-07_15:24:06:542237;59.90850695;10.719854233333333;0.0;59.90850695;10.719854233333333;0.0;1709821446.541268;-82.668;0.9762552461983991;0.90;-1.143;1.148;-116.653;0.806;4.432;23.543;59.90860836666667;10.720120516666666;0.0;-11.31744398612193;-14.794238560181082;2.714707425433005e-05;-1.2025560138779774;-5.245761439818843;5.3818355651212855;-1.79614597782291;-2.0359789323289452;185.34793229443832;14.65206770556167
2024-03-07_15:24:06:651525;59.90850695;10.719854233333333;0.0;59.90850695;10.719854233333333;0.0;1709821446.650494;-81.778;0.0;0.90;-1.037;1.554;-114.798;1.157;4.584;23.303;59.90860836666667;10.720120516666666;0.0;-11.298875108414354;-14.899618525627973;2.7357939975658496e-05;-1.2611248915855526;-5.220381474371949;5.370551063917233;-1.8078320290334624;-2.0036030747044506;164.9364436427241;35.0635563572759
2024-03-07_15:24:06:759898;59.908507183333334;10.719852383333333;0.0;59.908507183333334;10.719852383333333;0.0;1709821446.7583494;-81.882;0.9895588520152581;0.90;-0.814;2.095;-112.064;1.165;3.879;22.875;59.90860836666667;10.720120516666666;0.0;-11.298875108414354;-14.899618525627973;2.7357939975658496e-05;-1.3011248915855518;-5.300381474371948;5.457744017207921;-1.811514099563711;-1.9558857729549253;173.31155369584815;26.688446304151856
2024-03-07_15:24:06:870220;59.908507183333334;10.719852383333333;0.0;59.908507183333334;10.719852383333333;0.0;1709821446.8692122;-81.644;0.0;0.90;-0.68;2.4;-110.244;0.718;3.284;22.839;59.90860836666667;10.720120516666666;0.0;-11.272878853705599;-15.003133326587271;2.755507382179445e-05;-1.3671211462943056;-5.276866673412648;5.451086324542855;-1.82430076446674;-1.9241207805686287;173.35821557093317;26.64178442906682
2024-03-07_15:24:06:978748;59.90850745;10.719850533333334;0.0;59.90850745;10.719850533333334;0.0;1709821446.9777305;-81.019;0.9924032212429029;0.90;-0.561;2.634;-107.506;-0.213;0.585;22.907;59.90860836666667;10.720120516666666;0.0;-11.272878853705599;-15.003133326587271;2.755507382179445e-05;-1.4071211462943047;-5.356866673412647;5.538592824632235;-1.8276694503872049;-1.876333665649024;181.62862106623086;18.37137893376913
2024-03-07_15:24:07:088144;59.90850745;10.719850533333334;0.0;59.90850745;10.719850533333334;0.0;1709821447.087147;-80.193;0.0;0.90;-0.605;2.323;-103.867;-1.929;-3.097;22.854;59.90860836666667;10.720120516666666;0.0;-11.243168904936553;-15.106648110853476;2.77469488771942e-05;-1.4768310950633499;-5.33335188914644;5.534046661965177;-1.840932613414708;-1.8128211341689504;198.76843924372588;-1.2315607562741278
2024-03-07_15:24:07:198397;59.90850771666667;10.7198486;0.0;59.90850771666667;10.7198486;0.0;1709821447.1967998;-79.632;1.0230772203635279;0.90;-0.65;2.197;-102.952;-1.98;-3.392;22.882;59.90860836666667;10.720120516666666;0.0;-11.243168904936553;-15.106648110853476;2.77469488771942e-05;-1.516831095063349;-5.413351889146439;5.6218462489360554;-1.8439921751369688;-1.7968513715132022;173.89106515496204;26.10893484503796
2024-03-07_15:24:07:308151;59.90850771666667;10.7198486;0.0;59.90850771666667;10.7198486;0.0;1709821447.3066146;-78.577;0.0;0.90;-0.9;1.928;-100.141;-3.045;-1.967;23.567;59.90860836666667;10.720120516666666;0.0;-11.21345893435256;-15.214825727056516;2.7949312453756647e-05;-1.5865410656473404;-5.385174272943397;5.614019460507493;-1.8573034022456516;-1.7477901662396416;198.63435633230625;-1.3656436676937425
2024-03-07_15:24:07:416907;59.90850805;10.7198464;0.0;59.90850805;10.7198464;0.0;1709821447.4159095;-78.194;1.176437750990525;0.90;-1.106;1.851;-98.224;-3.27;-1.338;24.078;59.90860836666667;10.720120516666666;0.0;-11.21345893435256;-15.214825727056516;2.7949312453756647e-05;-1.6265410656473396;-5.465174272943395;5.7020843269702315;-1.860067517882751;-1.7143322044789102;191.84762004532243;8.15237995467756
2024-03-07_15:24:07:525531;59.90850841666666;10.719843766666667;0.0;59.90850841666666;10.719843766666667;0.0;1709821447.5245621;-76.95;1.4072696502787616;0.90;-1.429;1.872;-95.33;-3.554;0.123;24.234;59.90860836666667;10.720120516666666;0.0;-11.176321515451786;-15.337924377739972;2.8179270050721072e-05;-1.7036784845481137;-5.422075622259937;5.683434211127779;-1.8752396608359683;-1.6638223759261943;187.11091279504234;-12.889087204957669
2024-03-07_15:24:07:634522;59.90850841666666;10.719843766666667;0.0;59.90850841666666;10.719843766666667;0.0;1709821447.6330101;-75.741;0.0;0.90;-1.635;2.046;-92.372;-1.893;1.198;24.707;59.90860836666667;10.720120516666666;0.0;-11.135470302365755;-15.485269744447855;2.8464141955453215e-05;-1.7845296976341434;-5.354730255552052;5.644261010217614;-1.8924829459279242;-1.612195536652202;179.1363310355007;-20.86366896449931
2024-03-07_15:24:07:743454;59.90850893333333;10.719840766666668;0.0;59.90850893333333;10.719840766666668;0.0;1709821447.7424586;-73.44;1.6213773026378213;0.90;-1.603;2.407;-88.473;0.408;2.394;24.31;59.90860836666667;10.720120516666666;0.0;-11.135470302365755;-15.485269744447855;2.8464141955453215e-05;-1.8245296976341425;-5.434730255552051;5.732817943050502;-1.894690373773589;-1.5441451491169431;171.7327662061395;-28.267233793860512
2024-03-07_15:24:07:851997;59.90850893333333;10.719840766666668;0.0;59.90850893333333;10.719840766666668;0.0;1709821447.8509834;-71.981;0.0;0.90;-1.555;2.523;-87.505;0.408;2.394;24.31;59.90860836666667;10.720120516666666;0.0;-11.07790738589903;-15.653131503750782;2.877230919029472e-05;-1.9220926141008672;-5.346868496249122;5.6818520513440385;-1.9158915453345895;-1.527250361957638;184.27917240572773;-15.720827594272272
2024-03-07_15:24:07:962352;59.908509583333334;10.719837416666667;0.0;59.908509583333334;10.719837416666667;0.0;1709821447.9607685;-70.466;1.830378134832156;0.90;-1.286;3.002;-82.771;-0.272;0.356;23.166;59.90860836666667;10.720120516666666;0.0;-11.07790738589903;-15.653131503750782;2.877230919029472e-05;-1.9620926141008663;-5.426868496249121;5.770676658927474;-1.917724750294217;-1.4446264751682265;152.86506988387765;-47.13493011612236
2024-03-07_15:24:08:070622;59.908509583333334;10.719837416666667;0.0;59.908509583333334;10.719837416666667;0.0;1709821448.0696034;-69.146;0.0;0.90;-1.256;3.009;-81.87;-0.262;-0.292;22.62;59.90860836666667;10.720120516666666;0.0;-11.005489614449232;-15.84057709434458;2.910829971192186e-05;-2.0745103855506635;-5.319422905655321;5.709628130532501;-1.9426418682383289;-1.4289010586077577;170.53162605358958;-29.468373946410427
2024-03-07_15:24:08:178366;59.90851033333333;10.719833666666666;0.0;59.90851033333333;10.719833666666666;0.0;1709821448.177361;-68.808;2.0959352213173004;0.90;-1.283;2.773;-79.264;-1.486;-3.284;21.214;59.90860836666667;10.720120516666666;0.0;-11.005489614449232;-15.84057709434458;2.910829971192186e-05;-2.1145103855506626;-5.399422905655319;5.798700016789707;-1.9440558922220188;-1.3834177783007853;162.48115763064442;-37.518842369355596
2024-03-07_15:24:08:288274;59.90851033333333;10.719833666666666;0.0;59.90851033333333;10.719833666666666;0.0;1709821448.2872732;-68.325;0.0;0.90;-1.309;2.634;-78.45;-1.582;-3.916;20.411;59.90860836666667;10.720120516666666;0.0;-10.921930661904268;-16.050404228334035;2.9487985392151472e-05;-2.2380693380956256;-5.269595771665863;5.725171958891937;-1.9724244216957616;-1.3692107981895516;160.68450685129147;-39.31549314870854
2024-03-07_15:24:08:395715;59.9085112;10.719829616666667;0.0;59.9085112;10.719829616666667;0.0;1709821448.394753;-67.883;2.291841111402232;0.90;-1.409;1.988;-75.531;-0.672;-3.831;17.055;59.90860836666667;10.720120516666666;0.0;-10.921930661904268;-16.050404228334035;2.9487985392151472e-05;-2.2780693380956247;-5.349595771665861;5.814445358707629;-1.9733778470046832;-1.3182646373238371;150.12634480600326;-49.87365519399674
2024-03-07_15:24:08:504839;59.9085121;10.71982555;0.0;59.9085121;10.71982555;0.0;1709821448.5038304;-66.669;2.279655369130922;0.90;-1.285;1.764;-73.7;1.128;-1.788;14.657;59.90860836666667;10.720120516666666;0.0;-10.825373707416206;-16.277017494647858;2.9897332161077372e-05;-2.4146262925836854;-5.202982505352036;5.735978302245902;-2.005301433376915;-1.286307658719821;138.01909994767072;-61.98090005232929
2024-03-07_15:24:08:616004;59.9085121;10.71982555;0.0;59.9085121;10.71982555;0.0;1709821448.6150088;-66.052;0.0;0.90;-1.044;1.695;-72.049;1.726;-0.547;13.437;59.90860836666667;10.720120516666666;0.0;-10.725103041662129;-16.504563299383804;3.0309237712522474e-05;-2.5548969583377623;-5.055436700616088;5.664356865669713;-2.038735572292829;-1.2574922727693947;133.05048474982112;-66.94951525017889
2024-03-07_15:24:08:725853;59.90851308333333;10.719821483333334;0.0;59.90851308333333;10.719821483333334;0.0;1709821448.724292;-65.739;2.3109289387697767;0.90;-0.892;1.68;-71.048;1.497;-0.296;12.432;59.90860836666667;10.720120516666666;0.0;-10.725103041662129;-16.504563299383804;3.0309237712522474e-05;-2.5948969583377615;-5.135436700616086;5.75379877389062;-2.0386688590700097;-1.2400215269569312;152.7746238856737;-47.2253761143263
2024-03-07_15:24:08:833926;59.90851308333333;10.719821483333334;0.0;59.90851308333333;10.719821483333334;0.0;1709821448.8322442;-65.549;0.0;0.90;-0.826;1.676;-69.674;-0.652;-0.354;10.677;59.90860836666667;10.720120516666666;0.0;-10.615548136572057;-16.732109049583883;3.071957087907862e-05;-2.744451863427832;-4.987890950416006;5.6930722956866076;-2.0738106601787107;-1.2160407030345293;125.06171674570088;-74.93828325429912
2024-03-07_15:24:08:944747;59.908514116666666;10.7198173;0.0;59.908514116666666;10.7198173;0.0;1709821448.9432507;-65.954;2.3498907767478077;0.90;-1.178;1.337;-68.087;-3.47;-3.519;9.393;59.90860836666667;10.720120516666666;0.0;-10.615548136572057;-16.732109049583883;3.071957087907862e-05;-2.7844518634278312;-5.067890950416004;5.782446788778532;-2.07320189405745;-1.1883423278053793;138.65541521924578;-61.34458478075422
2024-03-07_15:24:09:053463;59.908514116666666;10.7198173;0.0;59.908514116666666;10.7198173;0.0;1709821449.0514789;-66.439;0.0;0.90;-1.471;0.996;-67.381;-3.837;-4.655;8.492;59.90860836666667;10.720120516666666;0.0;-10.500422649431066;-16.966182726664105;3.114413701066354e-05;-2.939577350568822;-4.9138172733357806;5.725968494124841;-2.1099110085866752;-1.1760203032862993;121.6542855238434;-78.3457144761566
2024-03-07_15:24:09:160901;59.9085151;10.719813116666666;0.0;59.9085151;10.719813116666666;0.0;1709821449.1598866;-66.793;2.3839903455950306;0.90;-1.816;0.532;-66.504;-2.22;-3.452;6.876;59.90860836666667;10.720120516666666;0.0;-10.500422649431066;-16.966182726664105;3.114413701066354e-05;-2.979577350568821;-4.993817273335779;5.815160543569671;-2.1087513542129055;-1.160713765746309;137.3195123356171;-62.68048766438289
2024-03-07_15:24:09:269812;59.9085151;10.719813116666666;0.0;59.9085151;10.719813116666666;0.0;1709821449.2690136;-66.621;0.0;0.90;-1.894;0.398;-65.983;-0.362;-1.41;6.403;59.90860836666667;10.720120516666666;0.0;-10.390867684684606;-17.200256415212408;3.1591192583668715e-05;-3.12913231531528;-4.839743584787474;5.763209783900103;-2.1447418470030444;-1.1516206003434186;116.8997822205034;-83.1002177794966
2024-03-07_15:24:09:379868;59.90851608333333;10.719808966666667;0.0;59.90851608333333;10.719808966666667;0.0;1709821449.3788874;-66.247;2.33681737158151;0.90;-1.682;0.527;-65.33;2.902;1.763;5.207;59.90860836666667;10.720120516666666;0.0;-10.390867684684606;-17.200256415212408;3.1591192583668715e-05;-3.169132315315279;-4.919743584787472;5.852117272580332;-2.143059488564666;-1.1402236003278954;132.69949348279584;-67.30050651720416
2024-03-07_15:24:09:488996;59.908517;10.7198049;0.0;59.908517;10.7198049;0.0;1709821449.4879732;-66.55;2.2863976895580977;0.90;-1.099;0.847;-64.857;5.628;2.753;3.626;59.90860836666667;10.720120516666666;0.0;-10.281312713776213;-17.432464956609053;3.204074247964428e-05;-3.318687286223671;-4.767535043390826;5.8088790393416;-2.178900910869877;-1.1319681929659624;110.36825657670434;-89.63174342329566
2024-03-07_15:24:09:597220;59.908517;10.7198049;0.0;59.908517;10.7198049;0.0;1709821449.595952;-66.996;0.0;0.90;-0.377;1.059;-64.561;5.945;0.954;2.213;59.90860836666667;10.720120516666666;0.0;-10.17918513271138;-17.66001068762701;3.250411709565526e-05;-3.4608148672885033;-4.619989312372866;5.772481337525886;-2.2137185348375037;-1.1268020183800591;107.58051876149752;-92.41948123850248
2024-03-07_15:24:09:705581;59.908517933333336;10.719800883333333;0.0;59.908517933333336;10.719800883333333;0.0;1709821449.7040415;-68.452;2.2910441770583136;0.90;0.033;0.989;-64.443;4.085;-2.668;0.806;59.90860836666667;10.720120516666666;0.0;-10.17918513271138;-17.66001068762701;3.250411709565526e-05;-3.5008148672885024;-4.699989312372864;5.860512287458099;-2.2109970878102354;-1.1247425298627058;127.27930289494027;-72.72069710505973
2024-03-07_15:24:09:813160;59.908517933333336;10.719800883333333;0.0;59.908517933333336;10.719800883333333;0.0;1709821449.8125885;-69.446;0.0;0.90;0.403;0.57;-64.386;2.318;-4.29;0.364;59.90860836666667;10.720120516666666;0.0;-10.075200704178073;-17.884758698056913;3.2962425338567414e-05;-3.6447992958218087;-4.55524130194296;5.833933940811307;-2.245618415814652;-1.123747692189069;104.51065833534753;-95.48934166465247
2024-03-07_15:24:09:923488;59.908517933333336;10.719800883333333;0.0;59.908517933333336;10.719800883333333;0.0;1709821449.9224925;-70.605;0.0;0.90;0.451;0.196;-64.398;0.357;-4.742;-0.13;59.90860836666667;10.720120516666666;0.0;-10.075200704178073;-17.884758698056913;3.2962425338567414e-05;-3.684799295821808;-4.635241301942958;5.921419405659993;-2.242452286499437;-1.1239571316993082;123.53494823132044;-76.46505176867956
2024-03-07_15:24:10:032460;59.908518883333336;10.719796716666666;0.0;59.908518883333336;10.719796716666666;0.0;1709821450.0304136;-71.836;2.3724855864004035;0.90;0.288;-0.224;-64.484;-1.732;-2.765;-0.869;59.90860836666667;10.720120516666666;0.0;-10.075200704178073;-17.884758698056913;3.2962425338567414e-05;-3.724799295821807;-4.715241301942957;6.008962500274348;-2.239378380230163;-1.1254581148560234;123.47540592484829;-76.52459407515171
2024-03-07_15:24:10:141449;59.9085198;10.71979245;0.0;59.9085198;10.71979245;0.0;1709821450.1399772;-72.731;2.3699805821108635;0.90;-0.102;-0.083;-64.777;-1.512;2.862;-1.644;59.90860836666667;10.720120516666666;0.0;-9.969359377703855;-18.117899784156496;3.345244966812544e-05;-3.8706406222960243;-4.5621002158433726;5.98286028638195;-2.2743805047026915;-1.1305719295643668;102.28143399309005;-97.71856600690995
2024-03-07_15:24:10:249589;59.9085198;10.71979245;0.0;59.9085198;10.71979245;0.0;1709821450.2486098;-72.689;0.0;0.90;-0.15;0.072;-64.856;-1.113;3.803;-1.883;59.90860836666667;10.720120516666666;0.0;-9.86723169880717;-18.356636273381604;3.3974668570913025e-05;-4.0127683011927076;-4.403363726618263;5.957509676698351;-2.309817443215883;-1.1319507396734423;95.81582898905725;-104.18417101094275
2024-03-07_15:24:10:357732;59.9085206;10.719788266666667;0.0;59.9085206;10.719788266666667;0.0;1709821450.356243;-72.652;2.327060697397873;0.90;-0.168;0.657;-65.135;0.39;5.147;-2.373;59.90860836666667;10.720120516666666;0.0;-9.86723169880717;-18.356636273381604;3.3974668570913025e-05;-4.052768301192707;-4.483363726618261;6.043631458676877;-2.305793353932578;-1.1368202082865067;117.32797465672843;-82.67202534327157
2024-03-07_15:24:10:466039;59.9085206;10.719788266666667;0.0;59.9085206;10.719788266666667;0.0;1709821450.4650416;-72.34;0.0;0.90;-0.091;1.044;-65.342;1.269;4.643;-2.468;59.90860836666667;10.720120516666666;0.0;-9.778101946853788;-18.590709983101227;3.451391636755119e-05;-4.181898053146089;-4.329290016898636;6.0192211603599715;-2.3388787839454492;-1.1404330398381348;94.01660245296016;-105.98339754703984
