;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:40:42:312090;59.908290466666664;10.719412433333334;0.0;59.908290466666664;10.719412433333334;0.0;1709822442.3110783;-129.948;1.7934106348617198;0.88;-1.773;-0.905;-148.66;-3.228;0.399;14.977;59.90845301666667;10.7194464;0.0;-17.96497959675482;-1.770955664204143;2.5524620938632836e-05;0.9665581603879687;-5.372019724175756;5.458280919332197;-1.3927764844794643;-2.59460646601477;44.66871678468914;155.33128321531086
2024-03-07_15:40:42:420416;59.908290466666664;10.719412433333334;0.0;59.908290466666664;10.719412433333334;0.0;1709822442.4194143;-126.241;0.0;0.88;-2.091;-0.61;-146.748;-1.709;2.378;16.508;59.90845301666667;10.7194464;0.0;-18.10981347768591;-1.9005833516307233;2.5970901861072093e-05;1.2283194191075353;-5.355106796229126;5.4941730400831075;-1.3453230735338881;-2.5612357707166384;43.965104846649695;156.0348951533503
2024-03-07_15:40:42:530025;59.90828941666667;10.719409966666667;0.0;59.90828941666667;10.719409966666667;0.0;1709822442.5290008;-120.565;1.65099172582704;0.88;-2.165;-0.295;-145.394;-0.236;3.548;17.35;59.90845301666667;10.7194464;0.0;-18.10981347768591;-1.9005833516307233;2.5970901861072093e-05;1.3484069088425379;-5.467142295460221;5.630972036036437;-1.3289840714772743;-2.5376040126446355;48.53089949677985;151.46910050322015
2024-03-07_15:40:42:638590;59.90828941666667;10.719409966666667;0.0;59.90828941666667;10.719409966666667;0.0;1709822442.6370232;-116.774;0.0;0.88;-1.975;0.198;-143.179;2.442;3.195;19.511;59.90845301666667;10.7194464;0.0;-18.22679466739146;-2.0386041892664584;2.634652674249338e-05;1.586393883791061;-5.438365613612193;5.665021279911419;-1.2869676622657023;-2.4989449697129613;43.330274177170054;156.66972582282995
2024-03-07_15:40:42:747752;59.90828861666667;10.7194073;0.0;59.90828861666667;10.7194073;0.0;1709822442.7461886;-111.432;1.592120787867252;0.88;-1.404;0.42;-139.722;3.813;-0.73;22.74;59.90845301666667;10.7194464;0.0;-18.22679466739146;-2.0386041892664584;2.634652674249338e-05;1.7097126465685442;-5.546093690930661;5.803643042298285;-1.2717667306194256;-2.438608937471517;53.036430422982846;141.18250649575558
2024-03-07_15:40:42:858883;59.90828861666667;10.7194073;0.0;59.90828861666667;10.7194073;0.0;1709822442.8578715;-107.38;0.0;0.88;-1.12;0.37;-137.891;3.546;-1.241;22.991;59.90845301666667;10.7194464;0.0;-18.315923165054812;-2.1878158935287697;2.6651968815905036e-05;1.9262503237153794;-5.5045232163031175;5.83182785655009;-1.2341753700988776;-2.4066519588675006;42.42709336057365;157.57290663942635
2024-03-07_15:40:42:968111;59.90828801666667;10.7194045;0.0;59.90828801666667;10.7194045;0.0;1709822442.967117;-104.497;1.5592108824960225;0.88;-0.772;0.135;-134.119;1.534;-1.842;23.775;59.90845301666667;10.7194464;0.0;-18.315923165054812;-2.1878158935287697;2.6651968815905036e-05;2.0531252364638704;-5.608167822823966;5.972174609433563;-1.2198550660144238;-2.3408181394822747;54.72174609433563;139.1061979274627
2024-03-07_15:40:43:075027;59.90828801666667;10.7194045;0.0;59.90828801666667;10.7194045;0.0;1709822443.0734618;-100.605;0.0;0.88;-0.763;0.065;-133.169;0.343;-2.0;23.794;59.90845301666667;10.7194464;0.0;-18.382769505639025;-2.344488173676448;2.6899170894267854e-05;2.2457293806843097;-5.550873661267904;5.987946129903515;-1.1863545900616317;-2.3242375115883287;38.65184284215027;161.34815715784973
2024-03-07_15:40:43:184429;59.9082876;10.719401733333333;0.0;59.9082876;10.719401733333333;0.0;1709822443.1834242;-99.16;1.4697499224904669;0.88;-0.931;-0.132;-130.246;-1.853;-1.705;24.715;59.90845301666667;10.7194464;0.0;-18.382769505639025;-2.344488173676448;2.6899170894267854e-05;2.376230020945634;-5.650603033984616;6.129908952025262;-1.172720611288974;-2.2732215375525344;55.2086144065176;144.7913855934824
2024-03-07_15:40:43:292441;59.90828738333333;10.71939905;0.0;59.90828738333333;10.71939905;0.0;1709822443.2914448;-92.081;1.407808970029221;0.88;-1.239;-0.136;-127.245;-2.525;0.1;25.034;59.90845301666667;10.7194464;0.0;-18.429190539843805;-2.4992953000073332;2.7091674276391586e-05;2.5535429585374807;-5.592476168607504;6.147875351496582;-1.1424646987952192;-2.2208442067001846;51.34588658368685;148.65411341631315
2024-03-07_15:40:43:401354;59.90828738333333;10.71939905;0.0;59.90828738333333;10.71939905;0.0;1709822443.4003563;-89.387;0.0;0.88;-1.568;0.014;-124.264;-2.77;0.717;24.812;59.90845301666667;10.7194464;0.0;-18.453329426904077;-2.64943954991423;2.7221257106191388e-05;2.7100028398984684;-5.536780561650969;6.16441841377869;-1.1156205534115113;-2.1688159416982336;52.685251541317655;147.31474845868235
2024-03-07_15:40:43:510805;59.908287333333334;10.719396483333334;0.0;59.908287333333334;10.719396483333334;0.0;1709822443.5098236;-84.823;1.3129423931389075;0.88;-1.71;0.144;-122.262;-1.452;0.96;25.248;59.90845301666667;10.7194464;0.0;-18.453329426904077;-2.64943954991423;2.7221257106191388e-05;2.8452392549953665;-5.630012401980951;6.308123814941009;-1.102861968012093;-2.133874450073307;52.131066580423806;147.8689334195762
2024-03-07_15:40:43:620949;59.908287333333334;10.719396483333334;0.0;59.908287333333334;10.719396483333334;0.0;1709822443.6193008;-81.11;0.0;0.88;-1.769;0.296;-119.242;0.106;0.36;25.159;59.90845301666667;10.7194464;0.0;-18.45889985789564;-2.7930557773917113;2.729883155261348e-05;2.9881360851124263;-5.57777116756437;6.3277554046331;-1.078980967363682;-2.0811655066630785;54.90021453758672;145.09978546241328
2024-03-07_15:40:43:729930;59.908287333333334;10.719396483333334;0.0;59.908287333333334;10.719396483333334;0.0;1709822443.7283428;-75.664;0.0;0.88;-1.683;0.38;-117.212;1.539;0.258;25.65;59.90845301666667;10.7194464;0.0;-18.45889985789564;-2.7930557773917113;2.729883155261348e-05;3.1257774237965563;-5.6661288820721705;6.471128264172227;-1.0666794336421208;-2.0457353228475936;53.800828442171024;146.19917155782898
2024-03-07_15:40:43:840871;59.90828745;10.719394083333333;0.0;59.90828745;10.719394083333333;0.0;1709822443.8398807;-71.865;1.2096159186950324;0.88;-1.465;0.425;-115.084;2.912;-0.371;26.982;59.90845301666667;10.7194464;0.0;-18.45889985789564;-2.7930557773917113;2.729883155261348e-05;3.2673415725776103;-5.753740263824302;6.616724867745891;-1.0543415280495345;-2.0085947163651543;54.82296312339676;145.17703687660324
2024-03-07_15:40:43:949042;59.90828745;10.719394083333333;0.0;59.90828745;10.719394083333333;0.0;1709822443.9480479;-67.022;0.0;0.88;-0.94;0.313;-109.393;2.037;-1.602;29.411;59.90845301666667;10.7194464;0.0;-18.445901836221736;-2.9273462620532946;2.7320272710795734e-05;3.393675002358769;-5.702543888997006;6.635965402831143;-1.033975755910384;-1.909268028634157;61.35965402831143;124.29778999532445
2024-03-07_15:40:44:057591;59.90828775;10.719391766666666;0.0;59.90828775;10.719391766666666;0.0;1709822444.0560474;-60.79;1.2395163515422802;0.88;-0.862;0.207;-106.969;0.715;-2.001;30.604;59.90845301666667;10.7194464;0.0;-18.445901836221736;-2.9273462620532946;2.7320272710795734e-05;3.534870981059587;-5.78366837113642;6.778357668345702;-1.0221956928143985;-1.8669612475658142;62.78357668345702;136.39220949384762
2024-03-07_15:40:44:166633;59.90828821666667;10.719389633333334;0.0;59.90828821666667;10.719389633333334;0.0;1709822444.1656363;-59.177;1.1880815086408762;0.88;-0.941;0.078;-103.205;-0.96;-1.358;31.842;59.90845301666667;10.7194464;0.0;-18.412478513129937;-3.0569738643870483;2.7286292833217374e-05;3.644471832644218;-5.733140599875835;6.793458329664042;-1.0045502436357974;-1.8012670545207479;62.93458329664042;128.58006876119498
2024-03-07_15:40:44:275399;59.90828821666667;10.719389633333334;0.0;59.90828821666667;10.719389633333334;0.0;1709822444.2743511;-51.539;0.0;0.88;-1.064;0.055;-100.611;-1.598;-0.739;32.676;59.90845301666667;10.7194464;0.0;-18.360486739460047;-3.1763431470123282;2.7193893674670733e-05;3.7372846363645706;-5.690787297158071;6.808256495954183;-0.9897077435643388;-1.755993213724015;63.08256495954183;131.91750399963416
2024-03-07_15:40:44:385368;59.90828885;10.7193878;0.0;59.90828885;10.7193878;0.0;1709822444.3843722;-49.172;1.1316650709060616;0.88;-1.237;0.164;-96.623;-1.084;0.751;33.582;59.90845301666667;10.7194464;0.0;-18.360486739460047;-3.1763431470123282;2.7193893674670733e-05;3.8835138448115103;-5.765508657875868;6.951458110848707;-0.9780249137547797;-1.6863894831544812;64.51458110848706;120.47764033804313
2024-03-07_15:40:44:495686;59.9082896;10.719386283333334;0.0;59.9082896;10.719386283333334;0.0;1709822444.494695;-37.675;1.0795242175030937;0.88;-1.23;0.515;-92.517;0.474;2.782;34.596;59.90845301666667;10.7194464;0.0;-18.28992652361769;-3.2789260987180264;2.7043586292130328e-05;3.9615403666430513;-5.735788166088724;6.970872826467702;-0.9663591723970795;-1.614726264067594;64.70872826467702;115.62930544814522
2024-03-07_15:40:44:604469;59.9082896;10.719386283333334;0.0;59.9082896;10.719386283333334;0.0;1709822444.6034718;-33.529;0.0;0.88;-0.953;0.987;-88.354;2.487;3.28;34.711;59.90845301666667;10.7194464;0.0;-18.206368402159107;-3.363790151190459;2.6848543051904983e-05;4.025738115167815;-5.720390076187854;6.994957469181882;-0.9575564254114912;-1.54206820730707;64.94957469181882;109.54021471769
2024-03-07_15:40:44:713726;59.9082896;10.719386283333334;0.0;59.9082896;10.719386283333334;0.0;1709822444.7127447;-29.777;0.0;0.88;-0.723;1.228;-85.62;2.52;2.148;34.202;59.90845301666667;10.7194464;0.0;-18.206368402159107;-3.363790151190459;2.6848543051904983e-05;4.175172328562736;-5.787682856813291;7.136479301745815;-0.945858917899561;-1.494350905557545;66.36479301745814;114.47533785297003
2024-03-07_15:40:44:823023;59.908290466666664;10.71938505;0.0;59.908290466666664;10.71938505;0.0;1709822444.8220224;-23.585;1.0860612012747097;0.88;-0.311;1.391;-81.539;2.668;0.457;34.058;59.90845301666667;10.7194464;0.0;-18.206368402159107;-3.363790151190459;2.6848543051904983e-05;4.325709712241279;-5.852526256809282;7.2776251690521;-0.9342959083736394;-1.4231240187836565;67.77625169052101;102.61501330768913
2024-03-07_15:40:44:932615;59.908290466666664;10.71938505;0.0;59.908290466666664;10.71938505;0.0;1709822444.9310017;-17.37;0.0;0.88;0.014;1.237;-77.387;1.495;-1.92;34.837;59.90845301666667;10.7194464;0.0;-18.10981237503342;-3.43280045021451;2.660986982849778e-05;4.380998124461783;-5.8459895724519075;7.305391067407282;-0.927677845563112;-1.3506579482408518;68.05391067407282;95.03962044662606
2024-03-07_15:40:45:042490;59.908291483333336;10.71938415;0.0;59.908291483333336;10.71938415;0.0;1709822445.0414925;-10.248;1.121884513100614;0.88;0.007;0.922;-73.199;-1.441;-2.555;35.102;59.90845301666667;10.7194464;0.0;-18.10981237503342;-3.43280045021451;2.660986982849778e-05;4.535286335390719;-5.906512350624546;7.446859089042982;-0.9159718588660687;-1.2775635591673293;69.46859089042982;90.78532710300074
2024-03-07_15:40:45:152603;59.90829251666667;10.7193837;0.0;59.90829251666667;10.7193837;0.0;1709822445.151604;-6.648;1.070241039101823;0.88;-0.654;0.656;-67.563;-6.004;-1.089;35.234;59.90845301666667;10.7194464;0.0;-17.996544754743237;-3.4831592744460287;2.6317810011278198e-05;4.576097085942422;-5.913677307350797;7.477449019247574;-0.9122265029706883;-1.1791968025249289;69.77449019247574;73.24761578403353
2024-03-07_15:40:45:260996;59.90829251666667;10.7193837;0.0;59.90829251666667;10.7193837;0.0;1709822445.2603793;-1.572;0.0;0.88;-0.895;0.649;-66.163;-6.326;-0.729;35.096;59.90845301666667;10.7194464;0.0;-17.881420312509732;-3.508338630137428;2.6007697853991374e-05;4.615403610275379;-5.94328212509425;7.524928764062011;-0.9105030920659731;-1.1547621929970082;70.24928764062011;90.75496642526211
2024-03-07_15:40:45:371831;59.908293433333334;10.719383583333332;0.0;59.908293433333334;10.719383583333332;0.0;1709822445.3708322;0.205;0.926502911385216;0.88;-1.647;0.672;-62.02;-6.302;-0.535;34.441;59.90845301666667;10.7194464;0.0;-17.881420312509732;-3.508338630137428;2.6007697853991374e-05;4.771782846381207;-5.9958791088061485;7.662928801733443;-0.8985948334231533;-1.0824532020868833;71.62928801733443;75.04967351873034
2024-03-07_15:40:45:480587;59.908293433333334;10.719383583333332;0.0;59.908293433333334;10.719383583333332;0.0;1709822445.4795823;6.502;0.0;0.88;-2.028;0.739;-59.295;-4.539;-0.283;34.063;59.90845301666667;10.7194464;0.0;-17.779293806943805;-3.5148665423552945;2.5725404226406567e-05;4.82575997266159;-6.039014234049139;7.730307382814146;-0.8966060534665663;-1.0348929799700377;72.30307382814146;74.87440319208662
2024-03-07_15:40:45:590554;59.908294233333336;10.71938375;0.0;59.908294233333336;10.71938375;0.0;1709822445.5895698;10.834;0.8147757026611638;0.88;-2.174;0.917;-55.225;-0.094;0.276;34.06;59.90845301666667;10.7194464;0.0;-17.779293806943805;-3.5148665423552945;2.5725404226406567e-05;4.982955587622609;-6.086200719317418;7.865855680346495;-0.8847384912618798;-0.9638580794138685;73.65855680346496;65.98238181183699
2024-03-07_15:40:45:701489;59.908294233333336;10.71938375;0.0;59.908294233333336;10.71938375;0.0;1709822445.7004938;19.756;0.0;0.88;-1.682;1.066;-51.076;5.146;-0.119;34.901;59.90845301666667;10.7194464;0.0;-17.69016523333504;-3.5055407309141913;2.5472582342978e-05;5.053988496183679;-6.140731720686064;7.95307398337253;-0.8821713400554873;-0.8914443687486238;74.5307398337253;56.94419106251863
2024-03-07_15:40:45:810363;59.908295116666665;10.71938435;0.0;59.908295116666665;10.71938435;0.0;1709822445.8087986;26.202;0.960084828486104;0.88;-0.681;1.086;-46.905;8.803;-0.646;34.666;59.90845301666667;10.7194464;0.0;-17.69016523333504;-3.5055407309141913;2.5472582342978e-05;5.2118341252724765;-6.182486669893953;8.086183053380076;-0.8703803890953443;-0.8186466856479403;75.86183053380076;53.44932665549835
2024-03-07_15:40:45:920277;59.908295116666665;10.71938435;0.0;59.908295116666665;10.71938435;0.0;1709822445.919232;30.048;0.0;0.88;0.44;1.01;-42.85;8.443;-0.809;33.463;59.90845301666667;10.7194464;0.0;-17.591752455714758;-3.47196802203106;2.5183064630063257e-05;5.274236210409493;-6.255781895228644;8.182443077948369;-0.8703229944264639;-0.7478735844795702;76.82443077948369;44.38317299297659
2024-03-07_15:40:46:029730;59.90829601666667;10.719385233333334;0.0;59.90829601666667;10.719385233333334;0.0;1709822446.028718;35.722;1.0210413448448512;0.88;0.987;0.965;-40.259;5.58;0.025;32.148;59.90845301666667;10.7194464;0.0;-17.591752455714758;-3.47196802203106;2.5183064630063257e-05;5.4334796404965235;-6.292347543081016;8.313623674824832;-0.8585134230977357;-0.7026521035603971;78.13623674824832;51.275123924408575
2024-03-07_15:40:46:139201;59.90829601666667;10.719385233333334;0.0;59.90829601666667;10.719385233333334;0.0;1709822446.1382031;39.452;0.0;0.88;1.224;1.006;-36.514;-0.613;1.325;30.992;59.90845301666667;10.7194464;0.0;-17.49148284657865;-3.4225415782676096;2.487996528532932e-05;5.493995022706992;-6.3759298532100805;8.416440031425681;-0.8595618411078306;-0.6372895230732095;79.16440031425681;35.89094896415504
2024-03-07_15:40:46:246620;59.908296633333336;10.7193862;0.0;59.908296633333336;10.7193862;0.0;1709822446.2456584;50.005;0.8137356679972784;0.88;0.702;1.143;-32.823;-6.559;1.782;30.699;59.90845301666667;10.7194464;0.0;-17.49148284657865;-3.4225415782676096;2.487996528532932e-05;5.652863147636699;-6.406979142635451;8.544252073767183;-0.8478480176361586;-0.5728694203820988;80.44252073767183;34.18657339268385
2024-03-07_15:40:46:353821;59.90829706666667;10.719387183333334;0.0;59.90829706666667;10.719387183333334;0.0;1709822446.353095;53.829;0.6813266379019459;0.88;-0.268;1.281;-29.2;-9.117;0.616;30.252;59.90845301666667;10.7194464;0.0;-17.422779614646632;-3.3684523029819697;2.466354070218557e-05;5.742799434136391;-6.4894210271584;8.665583108391658;-0.8463598236481569;-0.5096361415823443;81.65583108391658;25.5603771269609
2024-03-07_15:40:46:464034;59.90829706666667;10.719387183333334;0.0;59.90829706666667;10.719387183333334;0.0;1709822446.4630454;58.894;0.0;0.88;-0.872;1.238;-26.751;-7.661;-1.368;30.733;59.90845301666667;10.7194464;0.0;-17.374501681112896;-3.31343047520712;2.4503210578785684e-05;5.856510307191302;-6.5706831516538955;8.80185151304351;-0.8428035770783446;-0.46689302820100315;83.0185151304351;27.962774804405143
2024-03-07_15:40:46:571599;59.90829741666667;10.719388316666667;0.0;59.90829741666667;10.719388316666667;0.0;1709822446.571599;60.713;0.6857843115327138;0.88;-1.284;0.911;-23.074;-1.899;-4.1;30.462;59.90845301666667;10.7194464;0.0;-17.374501681112896;-3.31343047520712;2.4503210578785684e-05;6.017650398077452;-6.59408962801372;8.92715712507402;-0.831072933104418;-0.4027172716051716;84.2715712507402;18.74359263137184
2024-03-07_15:40:46:680432;59.90829741666667;10.719388316666667;0.0;59.90829741666667;10.719388316666667;0.0;1709822446.6794763;66.37;0.0;0.88;-1.123;0.581;-20.728;2.341;-4.686;28.913;59.90845301666667;10.7194464;0.0;-17.335507984260783;-3.250015503608652;2.436495009572326e-05;6.139961617830194;-6.678260725713064;9.071840771807535;-0.8273683356943717;-0.36177184735338463;85.71840771807535;18.775850917126768
2024-03-07_15:40:46:789248;59.9082977;10.719389683333333;0.0;59.9082977;10.719389683333333;0.0;1709822446.788256;71.14;0.7605275662099906;0.88;-0.168;0.315;-16.494;6.722;0.178;25.267;59.90845301666667;10.7194464;0.0;-17.335507984260783;-3.250015503608652;2.436495009572326e-05;6.301286450581106;-6.696360008067612;9.194968639964156;-0.815784584218558;-0.2878746068239447;86.94968639964156;5.477453777961109
2024-03-07_15:40:46:899126;59.9082979;10.719390966666667;0.0;59.9082979;10.719390966666667;0.0;1709822446.8981304;72.173;0.6842875353412367;0.88;0.339;0.577;-14.54;4.737;5.702;24.009;59.90845301666667;10.7194464;0.0;-17.30394167859692;-3.173544523590321;2.424112458143668e-05;6.433816033398898;-6.788527618367331;9.352972574372105;-0.8122184109404528;-0.2537708732399755;88.52972574372104;10.655986535991678
2024-03-07_15:40:47:009040;59.9082979;10.719390966666667;0.0;59.9082979;10.719390966666667;0.0;1709822447.0080342;70.065;0.0;0.88;0.75;1.383;-11.674;1.738;7.776;23.782;59.90845301666667;10.7194464;0.0;-17.281659592206054;-3.1017364153842664;2.4145151138910137e-05;6.575889113188435;-6.873326894236744;9.51235723803455;-0.8075101811360761;-0.20374973687781803;90.12357238034551;1.5515495082997592
2024-03-07_15:40:47:117948;59.90829805;10.71939205;0.0;59.90829805;10.71939205;0.0;1709822447.1169147;62.399;0.5775014003663677;0.88;0.717;1.977;-9.76;-1.739;7.461;23.968;59.90845301666667;10.7194464;0.0;-17.281659592206054;-3.1017364153842664;2.4145151138910137e-05;6.738842370700958;-6.883520189432531;9.63300818516624;-0.796018375471613;-0.17034413499464657;91.3300818516624;4.88839444395811
2024-03-07_15:40:47:227391;59.90829805;10.71939205;0.0;59.90829805;10.71939205;0.0;1709822447.2263854;57.237;0.0;0.88;0.254;2.57;-6.847;-5.976;3.761;24.313;59.90845301666667;10.7194464;0.0;-17.26494803346806;-3.0411191837634037;2.407073858989861e-05;6.886223691705391;-6.951706636441631;9.785003929041176;-0.7901302623747796;-0.11950269388405176;92.85003929041176;-6.539963899932419
